timestamp,quality,angle_deg,distance_mm
1767275341.738216,15,102.09375,1065.75
1767275341.738216,15,103.359375,1071.0
1767275341.738216,15,104.578125,1076.75
1767275341.738216,15,105.828125,1082.75
1767275341.738216,15,107.015625,1089.75
1767275341.738216,15,108.171875,1097.5
1767275341.738216,15,109.359375,1103.75
1767275341.738216,15,110.546875,1111.5
1767275341.738216,15,111.8125,1120.5
1767275341.738216,15,112.96875,1130.75
1767275341.738216,15,114.1875,1140.25
1767275341.738216,15,115.375,1151.5
1767275341.738216,15,116.609375,1164.75
1767275341.738216,15,117.8125,1175.75
1767275341.738216,15,120.875,759.25
1767275341.738216,15,122.234375,749.75
1767275341.738216,15,123.4375,740.75
1767275341.738216,15,124.65625,733.5
1767275341.738216,15,125.9375,726.25
1767275341.738216,15,127.015625,719.5
1767275341.738216,15,128.390625,713.25
1767275341.738216,15,129.640625,707.25
1767275341.738216,15,130.765625,702.25
1767275341.738216,15,131.9375,696.75
1767275341.738216,15,133.328125,691.25
1767275341.738216,15,134.390625,687.0
1767275341.738216,15,135.75,684.0
1767275341.738216,15,139.875,1048.75
1767275341.738216,15,143.578125,997.25
1767275341.738216,15,144.8125,984.75
1767275341.738216,15,146.046875,971.0
1767275341.738216,15,147.3125,957.5
1767275341.738216,15,148.484375,946.5
1767275341.738216,15,149.703125,935.5
1767275341.738216,15,150.921875,925.0
1767275341.738216,15,152.125,915.5
1767275341.738216,15,153.453125,906.25
1767275341.738216,15,154.65625,898.0
1767275341.738216,15,155.9375,890.5
1767275341.738216,15,157.109375,883.5
1767275341.738216,15,158.421875,876.5
1767275341.738216,15,159.609375,870.5
1767275341.738216,15,160.859375,865.25
1767275341.738216,15,162.0625,859.25
1767275341.738216,15,163.328125,854.0
1767275341.738216,15,164.46875,848.5
1767275341.738216,15,165.78125,844.0
1767275341.738216,15,167.015625,840.25
1767275341.738216,15,168.171875,836.25
1767275341.738216,15,169.515625,832.5
1767275341.738216,15,170.75,829.0
1767275341.738216,15,171.90625,826.25
1767275341.738216,15,173.1875,824.75
1767275341.738216,15,174.3125,823.75
1767275341.738216,15,175.578125,823.25
1767275341.738216,15,176.84375,822.75
1767275341.738216,15,177.984375,823.0
1767275341.738216,15,179.296875,823.0
1767275341.738216,15,180.40625,823.25
1767275341.738216,15,181.671875,824.25
1767275341.738216,15,182.859375,825.75
1767275341.738216,15,184.09375,826.5
1767275341.738216,15,185.28125,829.0
1767275341.738216,15,186.53125,832.5
1767275341.738216,15,187.71875,835.5
1767275341.738216,15,188.96875,838.75
1767275341.738216,15,190.203125,842.5
1767275341.738216,15,191.375,846.5
1767275341.738216,15,192.5625,850.75
1767275341.738216,15,193.765625,856.25
1767275341.738216,15,195.03125,861.5
1767275341.738216,15,196.25,867.0
1767275341.738216,15,197.40625,872.25
1767275341.738216,15,198.6875,877.75
1767275341.738216,15,199.796875,884.5
1767275341.738216,15,201.046875,892.0
1767275341.738216,15,202.21875,899.5
1767275341.738216,15,203.453125,907.5
1767275341.738216,15,204.765625,915.0
1767275341.738216,15,205.90625,924.25
1767275341.738216,15,207.140625,935.5
1767275341.738216,15,208.25,947.25
1767275341.738216,15,209.5,958.75
1767275341.738216,15,210.734375,969.25
1767275341.738216,15,211.921875,980.75
1767275341.738216,15,213.171875,993.25
1767275341.738216,15,214.265625,1007.75
1767275341.738216,15,215.484375,1025.25
1767275341.738216,15,216.71875,1040.5
1767275341.738216,15,217.90625,1056.25
1767275341.738216,15,219.109375,1075.0
1767275341.738216,15,220.25,1094.25
1767275341.738216,15,221.53125,1113.5
1767275341.738216,15,222.6875,1133.0
1767275341.738216,15,225.640625,794.0
1767275341.738216,15,226.84375,793.5
1767275341.738216,15,228.109375,795.25
1767275341.738216,15,229.359375,797.25
1767275341.738216,15,230.65625,799.75
1767275341.738216,15,231.78125,802.75
1767275341.738216,15,234.65625,1433.25
1767275341.738216,15,235.90625,1427.25
1767275341.738216,15,237.140625,1412.25
1767275341.738216,15,238.34375,1392.75
1767275341.738216,15,239.59375,1370.25
1767275341.738216,15,240.859375,1350.75
1767275341.738216,15,242.109375,1334.75
1767275341.738216,15,243.28125,1323.0
1767275341.738216,15,244.515625,1311.25
1767275341.738216,15,245.796875,1299.25
1767275341.738216,15,247.0,1287.75
1767275341.738216,15,248.25,1277.0
1767275341.738216,15,249.46875,1266.75
1767275341.738216,15,250.703125,1258.25
1767275341.738216,15,251.890625,1250.5
1767275341.738216,15,253.140625,1241.75
1767275341.738216,15,254.40625,1233.5
1767275341.738216,15,255.625,1227.5
1767275341.738216,15,256.859375,1223.5
1767275341.738216,15,258.0625,1218.5
1767275341.738216,15,259.28125,1213.25
1767275341.738216,15,260.5,1208.25
1767275341.738216,15,261.71875,1205.5
1767275341.738216,15,262.90625,1202.5
1767275341.738216,15,264.171875,1199.5
1767275341.738216,15,265.390625,1198.0
1767275341.738216,15,266.640625,1195.75
1767275341.738216,15,267.8125,1194.5
1767275341.738216,15,269.03125,1195.5
1767275341.738216,15,270.28125,1197.0
1767275341.738216,15,271.546875,1198.75
1767275341.738216,15,272.734375,1200.25
1767275341.738216,15,273.96875,1202.0
1767275341.738216,15,275.171875,1204.25
1767275341.738216,15,276.3125,1205.75
1767275341.738216,15,277.515625,1209.5
1767275341.738216,15,278.703125,1214.5
1767275341.738216,15,279.890625,1219.25
1767275341.738216,15,281.125,1224.25
1767275341.738216,15,282.296875,1228.5
1767275341.738216,15,283.578125,1234.75
1767275341.738216,15,284.796875,1242.75
1767275341.738216,15,285.921875,1250.5
1767275341.738216,15,287.1875,1259.25
1767275341.738216,15,288.375,1268.5
1767275341.738216,15,289.625,1278.5
1767275341.738216,15,290.765625,1289.75
1767275341.738216,15,292.03125,1301.0
1767275341.738216,15,293.234375,1313.75
1767275341.738216,15,294.40625,1327.25
1767275341.738216,15,295.609375,1338.25
1767275341.738216,15,296.78125,1353.25
1767275341.738216,15,298.015625,1371.0
1767275341.738216,15,299.296875,1388.25
1767275341.738216,15,300.484375,1406.5
1767275341.738216,15,301.671875,1415.25
1767275341.738216,15,304.21875,1346.0
1767275341.738216,15,305.46875,1306.0
1767275341.738216,15,306.734375,1269.5
1767275341.738216,15,310.484375,1125.0
1767275341.738216,15,311.765625,1100.25
1767275341.738216,15,312.984375,1078.25
1767275341.738216,15,314.265625,1054.0
1767275341.738216,15,315.484375,1031.25
1767275341.738216,15,316.6875,1010.75
1767275341.738216,15,317.921875,992.5
1767275341.738216,15,319.234375,976.25
1767275341.738216,15,320.4375,960.25
1767275341.738216,15,321.65625,944.5
1767275341.738216,15,322.953125,929.5
1767275341.738216,15,324.140625,916.0
1767275341.738216,15,325.46875,903.25
1767275341.738216,15,326.65625,890.75
1767275341.738216,15,327.890625,879.25
1767275341.738216,15,329.234375,869.25
1767275341.738216,15,330.375,858.75
1767275341.738216,15,331.71875,848.0
1767275341.738216,15,332.9375,837.75
1767275341.738216,15,334.09375,828.25
1767275341.738216,15,335.390625,820.5
1767275341.738216,15,336.59375,812.75
1767275341.738216,15,337.8125,805.0
1767275341.738216,15,339.015625,797.75
1767275341.738216,15,340.296875,792.0
1767275341.738216,15,341.59375,787.0
1767275341.738216,15,342.859375,781.5
1767275341.738216,15,344.03125,777.0
1767275341.738216,15,345.234375,772.75
1767275341.738216,15,346.375,768.5
1767275341.738216,15,347.640625,764.75
1767275341.738216,15,348.875,761.5
1767275341.738216,15,350.078125,758.5
1767275341.738216,15,351.3125,755.75
1767275341.8883007,15,352.5625,753.25
1767275341.8883007,15,353.703125,751.75
1767275341.8883007,15,354.96875,750.5
1767275341.8883007,15,356.265625,749.25
1767275341.8883007,15,2.21875,798.0
1767275341.8883007,15,3.453125,794.25
1767275341.8883007,15,4.609375,796.0
1767275341.8883007,15,5.84375,797.75
1767275341.8883007,15,7.046875,799.5
1767275341.8883007,15,8.234375,802.75
1767275341.8883007,15,9.515625,806.75
1767275341.8883007,15,10.65625,810.75
1767275341.8883007,15,11.84375,815.0
1767275341.8883007,15,13.109375,819.25
1767275341.8883007,15,14.28125,823.75
1767275341.8883007,15,15.53125,828.75
1767275341.8883007,15,16.75,834.75
1767275341.8883007,15,17.96875,841.75
1767275341.8883007,15,19.171875,848.75
1767275341.8883007,15,20.3125,856.0
1767275341.8883007,15,21.546875,864.25
1767275341.8883007,15,22.71875,872.0
1767275341.8883007,15,23.859375,879.75
1767275341.8883007,15,25.0625,888.5
1767275341.8883007,15,26.265625,897.25
1767275341.8883007,15,27.53125,906.25
1767275341.8883007,15,28.703125,916.5
1767275341.8883007,15,29.90625,927.5
1767275341.8883007,15,31.140625,939.75
1767275341.8883007,15,32.375,951.75
1767275341.8883007,15,33.515625,964.0
1767275341.8883007,15,34.734375,977.75
1767275341.8883007,15,35.96875,992.0
1767275341.8883007,15,37.203125,1006.75
1767275341.8883007,15,38.4375,1023.5
1767275341.8883007,15,39.59375,1041.25
1767275341.8883007,15,40.8125,1059.75
1767275341.8883007,15,41.984375,1080.0
1767275341.8883007,15,45.59375,587.25
1767275341.8883007,15,46.6875,586.0
1767275341.8883007,15,48.03125,585.25
1767275341.8883007,15,49.328125,585.0
1767275341.8883007,15,50.484375,585.5
1767275341.8883007,15,51.71875,586.0
1767275341.8883007,15,52.9375,586.5
1767275341.8883007,15,54.171875,587.75
1767275341.8883007,15,55.28125,588.5
1767275341.8883007,15,56.65625,590.25
1767275341.8883007,15,57.859375,592.25
1767275341.8883007,15,58.921875,593.75
1767275341.8883007,15,60.15625,594.75
1767275341.8883007,15,61.46875,597.0
1767275341.8883007,15,62.578125,599.25
1767275341.8883007,15,63.921875,601.75
1767275341.8883007,15,65.015625,605.0
1767275341.8883007,15,66.265625,608.5
1767275341.8883007,15,67.5625,612.25
1767275341.8883007,15,68.71875,616.5
1767275341.8883007,15,69.84375,621.25
1767275341.8883007,15,72.625,1076.5
1767275341.8883007,15,73.78125,1071.0
1767275341.8883007,15,75.0,1065.25
1767275341.8883007,15,76.203125,1060.25
1767275341.8883007,15,77.515625,1054.75
1767275341.8883007,15,78.734375,1049.25
1767275341.8883007,15,79.984375,1046.0
1767275341.8883007,15,81.09375,1043.5
1767275341.8883007,15,82.34375,1041.5
1767275341.8883007,15,83.546875,1040.25
1767275341.8883007,15,84.671875,1038.5
1767275341.8883007,15,85.96875,1036.5
1767275341.8883007,15,87.15625,1036.25
1767275341.8883007,15,88.40625,1036.0
1767275341.8883007,15,89.5625,1036.0
1767275341.8883007,15,90.765625,1037.25
1767275341.8883007,15,92.0,1038.5
1767275341.8883007,15,93.203125,1040.25
1767275341.8883007,15,94.421875,1042.0
1767275341.8883007,15,95.6875,1044.25
1767275341.8883007,15,96.859375,1046.75
1767275341.8883007,15,98.109375,1050.0
1767275341.8883007,15,99.265625,1055.0
1767275341.8883007,15,100.515625,1060.0
1767275341.8883007,15,101.734375,1064.25
1767275341.8883007,15,102.9375,1068.5
1767275341.8883007,15,104.09375,1074.0
1767275341.8883007,15,105.28125,1080.5
1767275341.8883007,15,106.5,1087.25
1767275341.8883007,15,107.703125,1093.75
1767275341.8883007,15,108.859375,1101.25
1767275341.8883007,15,110.125,1109.25
1767275341.8883007,15,111.359375,1116.75
1767275341.8883007,15,112.578125,1126.5
1767275341.8883007,15,113.75,1137.25
1767275341.8883007,15,114.953125,1147.25
1767275341.8883007,15,116.109375,1159.25
1767275341.8883007,15,117.375,1171.5
1767275341.8883007,15,120.53125,761.5
1767275341.8883007,15,121.765625,752.5
1767275341.8883007,15,122.921875,743.75
1767275341.8883007,15,124.21875,736.5
1767275341.8883007,15,125.421875,729.0
1767275341.8883007,15,126.53125,721.5
1767275341.8883007,15,127.890625,715.25
1767275341.8883007,15,129.0625,709.5
1767275341.8883007,15,130.375,703.75
1767275341.8883007,15,131.515625,698.5
1767275341.8883007,15,132.84375,693.25
1767275341.8883007,15,134.015625,688.5
1767275341.8883007,15,135.1875,685.0
1767275341.8883007,15,136.578125,682.75
1767275341.8883007,15,143.046875,1002.75
1767275341.8883007,15,144.375,988.75
1767275341.8883007,15,145.625,975.75
1767275341.8883007,15,146.796875,963.0
1767275341.8883007,15,148.015625,951.75
1767275341.8883007,15,149.3125,940.0
1767275341.8883007,15,150.453125,928.25
1767275341.8883007,15,151.78125,918.0
1767275341.8883007,15,152.9375,908.75
1767275341.8883007,15,154.25,901.0
1767275341.8883007,15,155.453125,893.25
1767275341.8883007,15,156.671875,885.75
1767275341.8883007,15,157.921875,878.75
1767275341.8883007,15,159.15625,873.0
1767275341.8883007,15,160.421875,867.25
1767275341.8883007,15,161.609375,861.0
1767275341.8883007,15,162.828125,855.5
1767275341.8883007,15,164.125,851.0
1767275341.8883007,15,165.328125,846.5
1767275341.8883007,15,166.578125,841.5
1767275341.8883007,15,167.734375,837.25
1767275341.8883007,15,168.9375,833.5
1767275341.8883007,15,170.140625,830.0
1767275341.8883007,15,171.484375,827.5
1767275341.8883007,15,172.640625,826.0
1767275341.8883007,15,173.890625,824.25
1767275341.8883007,15,175.078125,823.25
1767275341.8883007,15,176.21875,822.5
1767275341.8883007,15,177.546875,822.75
1767275341.8883007,15,178.765625,823.25
1767275341.8883007,15,179.90625,823.5
1767275341.8883007,15,181.15625,824.25
1767275341.8883007,15,182.4375,825.0
1767275341.8883007,15,183.515625,826.0
1767275341.8883007,15,184.828125,828.0
1767275341.8883007,15,186.03125,830.75
1767275341.8883007,15,187.234375,833.75
1767275341.8883007,15,188.484375,837.0
1767275341.8883007,15,189.703125,840.75
1767275341.8883007,15,190.78125,845.5
1767275341.8883007,15,192.09375,850.0
1767275341.8883007,15,193.25,854.0
1767275341.8883007,15,194.546875,858.5
1767275341.8883007,15,195.734375,863.75
1767275341.8883007,15,196.9375,869.75
1767275341.8883007,15,198.046875,875.0
1767275341.8883007,15,199.296875,881.0
1767275341.8883007,15,200.53125,888.25
1767275341.8883007,15,201.625,895.75
1767275341.8883007,15,202.96875,904.25
1767275341.8883007,15,204.109375,912.75
1767275341.8883007,15,205.4375,921.0
1767275341.8883007,15,206.5625,930.5
1767275341.8883007,15,207.75,941.75
1767275341.8883007,15,208.984375,953.0
1767275341.8883007,15,210.140625,963.75
1767275341.8883007,15,211.390625,975.75
1767275341.8883007,15,212.625,988.75
1767275341.8883007,15,213.84375,1002.5
1767275341.8883007,15,215.0625,1017.75
1767275341.8883007,15,216.171875,1032.75
1767275341.8883007,15,217.34375,1048.5
1767275341.8883007,15,218.625,1066.5
1767275341.8883007,15,219.796875,1085.25
1767275341.8883007,15,220.9375,1104.0
1767275341.8883007,15,222.140625,1124.5
1767275341.8883007,15,223.34375,1147.0
1767275341.8883007,15,226.375,793.25
1767275341.8883007,15,227.5625,794.5
1767275341.8883007,15,228.875,795.75
1767275341.8883007,15,230.140625,798.5
1767275341.8883007,15,231.25,802.0
1767275341.8883007,15,232.453125,805.25
1767275341.8883007,15,236.59375,1417.5
1767275341.8883007,15,237.890625,1398.5
1767275341.8883007,15,239.09375,1378.0
1767275341.8883007,15,240.359375,1359.0
1767275341.8883007,15,241.578125,1342.25
1767275341.8883007,15,242.84375,1328.25
1767275341.8883007,15,244.015625,1316.25
1767275341.8883007,15,245.21875,1304.25
1767275341.8883007,15,246.484375,1291.5
1767275341.8883007,15,247.734375,1280.25
1767275341.8883007,15,248.96875,1271.25
1767275341.8883007,15,250.15625,1261.75
1767275341.8883007,15,251.390625,1252.75
1767275341.8883007,15,252.65625,1245.0
1767275341.8883007,15,253.796875,1236.5
1767275341.8883007,15,255.015625,1230.5
1767275341.8883007,15,256.25,1225.75
1767275341.8883007,15,257.46875,1220.5
1767275341.8883007,15,258.765625,1215.25
1767275341.8883007,15,259.921875,1210.0
1767275341.8883007,15,261.171875,1206.25
1767275341.8883007,15,262.4375,1202.5
1767275341.8883007,15,263.671875,1200.25
1767275341.8883007,15,264.875,1199.0
1767275341.8883007,15,266.0625,1196.75
1767275341.8883007,15,267.28125,1195.25
1767275341.8883007,15,268.515625,1195.5
1767275341.8883007,15,269.734375,1196.0
1767275341.8883007,15,270.96875,1197.5
1767275341.8883007,15,272.140625,1199.0
1767275341.8883007,15,273.421875,1200.25
1767275341.8883007,15,274.578125,1202.5
1767275341.8883007,15,275.703125,1205.75
1767275341.8883007,15,276.953125,1208.75
1767275341.8883007,15,278.09375,1212.0
1767275341.8883007,15,279.265625,1217.0
1767275341.8883007,15,280.5625,1221.25
1767275341.8883007,15,281.71875,1225.5
1767275341.8883007,15,282.953125,1230.5
1767275341.8883007,15,284.203125,1237.25
1767275341.8883007,15,285.40625,1246.5
1767275341.8883007,15,286.546875,1255.5
1767275341.8883007,15,287.75,1263.5
1767275341.8883007,15,288.984375,1272.5
1767275341.8883007,15,290.234375,1283.25
1767275341.8883007,15,291.421875,1295.25
1767275341.8883007,15,292.5625,1308.5
1767275341.8883007,15,293.84375,1320.75
1767275341.8883007,15,295.03125,1332.5
1767275341.8883007,15,296.203125,1347.25
1767275341.8883007,15,297.4375,1362.25
1767275341.8883007,15,298.59375,1378.75
1767275341.8883007,15,299.828125,1399.0
1767275341.8883007,15,302.296875,1373.5
1767275341.8883007,15,303.546875,1369.0
1767275341.8883007,15,304.78125,1328.5
1767275341.8883007,15,307.296875,1250.75
1767275341.8883007,15,311.0625,1113.25
1767275341.8883007,15,312.3125,1087.5
1767275341.8883007,15,313.609375,1064.25
1767275341.8883007,15,314.796875,1043.25
1767275341.8883007,15,316.03125,1020.75
1767275341.8883007,15,317.3125,1000.25
1767275341.8883007,15,318.5,983.25
1767275341.8883007,15,319.734375,966.5
1767275341.8883007,15,321.0625,951.25
1767275341.8883007,15,322.234375,936.0
1767275341.8883007,15,323.546875,921.25
1767275341.8883007,15,324.828125,908.0
1767275341.8883007,15,326.0625,895.5
1767275341.8883007,15,327.28125,883.5
1767275341.8883007,15,328.546875,873.25
1767275341.8883007,15,329.8125,863.75
1767275341.8883007,15,330.984375,853.75
1767275341.8883007,15,332.3125,843.25
1767275341.8883007,15,333.5625,833.25
1767275341.8883007,15,334.734375,824.75
1767275341.8883007,15,335.90625,816.75
1767275341.8883007,15,337.234375,808.5
1767275341.8883007,15,338.390625,801.25
1767275341.8883007,15,339.625,795.5
1767275341.8883007,15,340.9375,790.0
1767275341.8883007,15,342.15625,784.25
1767275341.8883007,15,343.40625,779.25
1767275341.8883007,15,344.59375,774.5
1767275341.8883007,15,345.890625,770.0
1767275341.8883007,15,347.0625,766.25
1767275341.8883007,15,348.21875,763.0
1767275341.8883007,15,349.484375,760.0
1767275341.8883007,15,350.703125,757.0
1767275341.8883007,15,351.90625,754.5
1767275342.0395265,15,353.125,752.5
1767275342.0395265,15,354.40625,751.25
1767275342.0395265,15,355.625,750.0
1767275342.0395265,15,356.890625,748.75
