timestamp,quality,angle_deg,distance_mm
1780761161.4851618,15,187.5,1318.0
1780761161.4851618,15,188.828125,1322.75
1780761161.4851618,15,190.21875,1330.0
1780761161.4851618,15,191.53125,1334.0
1780761161.4851618,15,192.8125,1340.0
1780761161.4851618,15,194.203125,1350.5
1780761161.4851618,15,195.546875,1355.25
1780761161.4851618,15,196.84375,1372.25
1780761161.4851618,15,199.53125,1359.5
1780761161.4851618,15,200.859375,1386.0
1780761161.4851618,15,202.15625,1412.75
1780761161.4851618,15,211.15625,2284.75
1780761161.4851618,15,221.015625,1255.25
1780761161.4851618,15,222.40625,1226.25
1780761161.4851618,15,223.765625,1198.25
1780761161.4851618,15,226.515625,1140.75
1780761161.4851618,15,227.984375,1121.25
1780761161.4851618,6,229.296875,1094.5
1780761161.4851618,15,230.640625,1064.75
1780761161.4851618,15,232.078125,1040.0
1780761161.4851618,15,233.453125,1024.5
1780761161.4851618,15,234.734375,1010.75
1780761161.4851618,15,236.109375,996.0
1780761161.4851618,15,237.5,979.75
1780761161.4851618,15,238.84375,965.75
1780761161.4851618,12,240.25,955.0
1780761161.4851618,15,243.5,723.25
1780761161.4851618,15,244.875,713.75
1780761161.4851618,15,246.21875,705.5
1780761161.4851618,15,247.5,697.0
1780761161.4851618,15,248.953125,688.75
1780761161.4851618,15,250.140625,682.75
1780761161.4851618,15,251.625,677.0
1780761161.4851618,15,252.9375,675.0
1780761161.4851618,15,257.78125,838.25
1780761161.4851618,15,260.59375,831.25
1780761161.4851618,15,261.890625,826.5
1780761161.4851618,15,263.296875,821.5
1780761161.4851618,15,264.59375,817.0
1780761161.4851618,15,265.96875,815.25
1780761161.4851618,15,267.34375,814.5
1780761161.4851618,15,268.6875,813.25
1780761161.4851618,15,269.921875,811.25
1780761161.4851618,15,271.40625,811.75
1780761161.4851618,15,272.640625,812.0
1780761161.4851618,15,273.953125,812.75
1780761161.4851618,15,275.28125,814.5
1780761161.4851618,15,276.640625,816.0
1780761161.4851618,15,278.078125,816.75
1780761161.4851618,15,279.359375,820.0
1780761161.4851618,15,280.625,824.0
1780761161.4851618,15,282.046875,824.25
1780761161.4851618,15,283.390625,828.25
1780761161.4851618,15,284.609375,834.75
1780761161.4851618,15,286.0625,840.25
1780761161.4851618,15,287.40625,846.5
1780761161.4851618,15,288.640625,852.25
1780761161.4851618,15,290.015625,858.0
1780761161.4851618,15,291.265625,863.75
1780761161.4851618,15,292.65625,871.0
1780761161.4851618,15,293.953125,878.75
1780761161.4851618,15,295.34375,886.25
1780761161.4851618,15,296.65625,894.75
1780761161.4851618,15,297.9375,904.0
1780761161.4851618,15,299.234375,913.5
1780761161.4851618,15,300.6875,923.25
1780761161.4851618,15,302.0,933.5
1780761161.4851618,15,303.265625,946.5
1780761161.4851618,15,304.578125,964.25
1780761161.4851618,15,305.875,977.25
1780761161.4851618,15,307.3125,986.75
1780761161.4851618,11,308.5625,1000.25
1780761161.4851618,15,309.921875,1015.75
1780761161.4851618,15,311.21875,1033.25
1780761161.4851618,15,312.515625,1054.75
1780761161.4851618,15,313.8125,1074.75
1780761161.4851618,15,315.15625,1099.0
1780761161.4851618,15,316.4375,1130.5
1780761161.4851618,15,317.765625,1147.0
1780761161.4851618,15,330.78125,1639.5
1780761161.4851618,15,332.171875,1609.75
1780761161.4851618,15,333.5,1589.75
1780761161.4851618,15,337.453125,1747.0
1780761161.4851618,6,338.8125,1733.5
1780761161.4851618,15,342.765625,1772.0
1780761161.4851618,15,344.15625,1759.0
1780761161.4851618,15,345.4375,1768.5
1780761161.4851618,15,346.84375,1757.25
1780761161.4851618,15,348.203125,1746.75
1780761161.4851618,15,349.546875,1743.75
1780761161.623104,15,352.453125,1400.75
1780761161.623104,4,353.75,1405.25
1780761161.623104,4,355.15625,1397.5
1780761161.623104,5,356.5,1392.0
1780761161.623104,15,357.796875,1391.75
1780761161.623104,15,0.59375,1321.0
1780761161.623104,15,3.203125,1365.25
1780761161.623104,15,11.0,1699.25
1780761161.623104,15,12.34375,1709.5
1780761161.623104,15,13.640625,1733.0
1780761161.623104,15,28.8125,1159.75
1780761161.623104,15,35.484375,1250.75
1780761161.623104,15,36.765625,1268.0
1780761161.623104,15,44.859375,1332.75
1780761161.623104,15,54.078125,1619.5
1780761161.623104,15,55.359375,1599.5
1780761161.623104,15,59.40625,1560.25
1780761161.623104,15,60.8125,1540.0
1780761161.623104,6,62.109375,1529.75
1780761161.623104,15,63.484375,1510.75
1780761161.623104,15,68.9375,1425.25
1780761161.623104,15,70.28125,1410.25
1780761161.623104,15,71.625,1410.0
1780761161.623104,15,81.90625,430.25
1780761161.623104,15,83.1875,439.0
1780761161.623104,15,84.6875,444.75
1780761161.623104,15,85.71875,452.0
1780761161.623104,15,87.140625,459.25
1780761161.623104,15,88.5625,467.0
1780761161.623104,15,89.6875,476.0
1780761161.623104,15,91.015625,485.0
1780761161.623104,15,92.34375,494.25
1780761161.623104,15,93.515625,504.0
1780761161.623104,15,94.875,514.25
1780761161.623104,15,96.140625,526.75
1780761161.623104,15,97.40625,539.75
1780761161.623104,15,98.59375,553.25
1780761161.623104,15,100.0,568.5
1780761161.623104,15,101.296875,580.5
1780761161.623104,15,103.8125,1345.75
1780761161.623104,15,105.125,1359.25
1780761161.623104,9,106.4375,1361.5
1780761161.623104,9,107.75,1370.25
1780761161.623104,15,109.078125,1380.0
1780761161.623104,15,110.390625,1384.25
1780761161.623104,15,111.734375,1398.0
1780761161.623104,15,113.109375,1410.0
1780761161.623104,7,114.453125,1410.75
1780761161.623104,15,115.71875,1426.5
1780761161.623104,15,119.734375,1434.75
1780761161.623104,15,122.5,1336.25
1780761161.623104,15,123.84375,1336.25
1780761161.623104,15,125.234375,1335.25
1780761161.623104,15,126.46875,1353.5
1780761161.623104,15,127.828125,1364.75
1780761161.623104,15,139.390625,772.0
1780761161.623104,15,157.625,1027.75
1780761161.623104,15,158.890625,1036.5
1780761161.623104,15,160.265625,1050.75
1780761161.623104,15,166.421875,1660.75
1780761161.623104,15,170.71875,1289.75
1780761161.623104,15,172.078125,1283.0
1780761161.623104,15,173.40625,1289.25
1780761161.623104,15,174.71875,1296.0
1780761161.623104,15,176.09375,1304.5
1780761161.623104,15,177.453125,1292.5
1780761161.623104,15,178.765625,1280.0
1780761161.623104,15,180.09375,1278.75
1780761161.623104,15,181.421875,1282.25
1780761161.623104,15,182.75,1283.75
1780761161.623104,15,184.125,1285.5
1780761161.623104,15,185.46875,1285.0
1780761161.623104,15,186.828125,1283.0
1780761161.623104,15,188.171875,1288.5
1780761161.623104,15,189.46875,1292.0
1780761161.623104,15,190.78125,1297.5
1780761161.623104,15,192.15625,1305.0
1780761161.623104,15,193.5,1304.5
1780761161.623104,15,194.765625,1307.0
1780761161.623104,15,196.15625,1318.5
1780761161.623104,15,197.46875,1320.75
1780761161.623104,15,198.796875,1315.75
1780761161.623104,15,200.125,1331.25
1780761161.623104,15,201.46875,1353.25
1780761161.623104,15,202.75,1381.75
1780761161.623104,15,208.96875,2294.25
1780761161.623104,15,210.3125,2294.25
1780761161.623104,15,211.703125,2280.5
1780761161.623104,15,214.59375,1607.75
1780761161.623104,15,222.921875,1224.25
1780761161.623104,15,224.265625,1189.25
1780761161.623104,15,225.640625,1158.5
1780761161.623104,15,227.0625,1137.25
1780761161.623104,15,229.765625,1081.25
1780761161.623104,15,231.078125,1058.25
1780761161.623104,15,232.53125,1033.5
1780761161.623104,15,233.890625,1013.75
1780761161.623104,15,235.125,1001.5
1780761161.623104,15,236.5,988.0
1780761161.623104,15,237.90625,972.5
1780761161.623104,15,239.28125,959.75
1780761161.623104,15,240.5625,946.0
1780761161.623104,15,242.015625,933.25
1780761161.623104,15,245.1875,711.5
1780761161.623104,15,246.421875,701.75
1780761161.623104,15,247.84375,693.5
1780761161.623104,15,249.296875,686.25
1780761161.623104,15,250.546875,679.5
1780761161.623104,15,251.9375,673.75
1780761161.623104,15,253.515625,668.5
1780761161.623104,15,254.703125,663.75
1780761161.623104,15,256.125,665.75
1780761161.623104,15,262.484375,827.25
1780761161.623104,15,263.734375,819.25
1780761161.623104,15,265.078125,817.5
1780761161.623104,15,266.390625,817.25
1780761161.623104,15,267.828125,815.5
1780761161.623104,15,269.140625,813.25
1780761161.623104,15,270.5,812.25
1780761161.623104,15,271.78125,812.25
1780761161.623104,15,273.15625,812.0
1780761161.623104,15,274.46875,813.25
1780761161.623104,15,275.765625,815.25
1780761161.623104,15,277.125,816.5
1780761161.623104,15,278.484375,817.75
1780761161.623104,15,279.8125,821.25
1780761161.623104,15,281.125,825.25
1780761161.623104,15,282.421875,828.75
1780761161.623104,15,283.8125,832.5
1780761161.623104,15,285.078125,837.25
1780761161.623104,15,286.4375,842.75
1780761161.623104,15,287.796875,848.75
1780761161.623104,15,289.0625,854.5
1780761161.623104,15,290.40625,861.0
1780761161.623104,15,291.765625,866.5
1780761161.623104,15,293.015625,873.0
1780761161.623104,15,294.28125,882.0
1780761161.623104,15,295.65625,890.25
1780761161.623104,15,297.046875,899.5
1780761161.623104,15,298.296875,908.5
1780761161.623104,15,299.625,918.75
1780761161.623104,15,301.046875,930.25
1780761161.623104,15,302.3125,940.0
1780761161.623104,15,303.65625,952.25
1780761161.623104,15,304.9375,966.0
1780761161.623104,15,306.328125,981.5
1780761161.623104,15,307.59375,996.0
1780761161.623104,15,308.921875,1006.5
1780761161.623104,15,310.28125,1020.25
1780761161.623104,15,311.578125,1036.5
1780761161.623104,15,312.875,1059.5
1780761161.623104,15,314.125,1083.5
1780761161.623104,15,316.8125,1137.5
1780761161.623104,9,318.109375,1160.75
1780761161.623104,15,319.390625,1186.5
1780761161.623104,2,328.453125,1723.0
1780761161.623104,15,331.171875,1674.0
1780761161.623104,15,332.546875,1639.75
1780761161.623104,15,333.875,1623.25
1780761161.623104,15,337.828125,1771.0
1780761161.623104,15,339.21875,1759.0
1780761161.623104,15,340.546875,1736.5
1780761161.623104,15,343.171875,1832.0
1780761161.623104,15,344.53125,1807.75
1780761161.623104,15,345.90625,1783.75
1780761161.623104,15,347.1875,1760.0
1780761161.623104,15,348.546875,1748.25
1780761161.623104,15,349.859375,1748.0
1780761161.7603261,15,352.75,1427.0
1780761161.7603261,5,354.078125,1425.75
1780761161.7603261,15,355.40625,1423.75
1780761161.7603261,15,356.78125,1423.0
1780761161.7603261,15,0.765625,1416.25
1780761161.7603261,15,2.140625,1416.25
1780761161.7603261,15,3.484375,1423.0
1780761161.7603261,6,4.78125,1423.5
1780761161.7603261,6,6.125,1424.0
1780761161.7603261,15,9.96875,1746.5
1780761161.7603261,15,11.296875,1746.75
1780761161.7603261,15,12.59375,1747.0
1780761161.7603261,15,13.984375,1758.75
1780761161.7603261,15,34.28125,1320.0
1780761161.7603261,15,35.671875,1325.75
1780761161.7603261,15,36.96875,1344.75
1780761161.7603261,15,40.921875,1432.75
1780761161.7603261,15,43.734375,1326.5
1780761161.7603261,15,54.25,1614.75
1780761161.7603261,15,56.953125,1569.0
1780761161.7603261,15,58.265625,1580.25
1780761161.7603261,15,59.671875,1559.75
1780761161.7603261,15,61.0625,1539.75
1780761161.7603261,15,62.40625,1529.0
1780761161.7603261,15,66.4375,1450.0
1780761161.7603261,15,67.78125,1434.75
1780761161.7603261,15,76.921875,436.5
1780761161.7603261,15,78.28125,444.0
1780761161.7603261,15,79.296875,448.75
1780761161.7603261,15,80.859375,454.5
1780761161.7603261,15,81.984375,460.75
1780761161.7603261,15,83.3125,467.75
1780761161.7603261,15,84.734375,474.75
1780761161.7603261,15,85.765625,482.25
1780761161.7603261,15,87.34375,490.0
1780761161.7603261,15,88.5625,498.25
1780761161.7603261,15,89.828125,507.0
1780761161.7603261,15,90.921875,516.75
1780761161.7603261,15,92.25,527.75
1780761161.7603261,15,93.46875,538.75
1780761161.7603261,15,94.9375,550.75
1780761161.7603261,15,96.125,562.5
1780761161.7603261,15,97.359375,573.0
1780761161.7603261,15,100.03125,1338.0
1780761161.7603261,15,101.375,1348.0
1780761161.7603261,15,102.71875,1354.0
1780761161.7603261,15,104.0,1358.0
1780761161.7603261,15,105.421875,1361.75
1780761161.7603261,15,106.734375,1366.25
1780761161.7603261,8,107.96875,1372.0
1780761161.7603261,15,109.3125,1377.5
1780761161.7603261,15,110.640625,1394.25
1780761161.7603261,15,111.96875,1408.25
1780761161.7603261,15,113.28125,1409.5
1780761161.7603261,15,114.640625,1419.0
1780761161.7603261,2,118.609375,1452.75
1780761161.7603261,15,121.359375,1305.5
1780761161.7603261,15,122.703125,1320.0
1780761161.7603261,15,124.078125,1327.25
1780761161.7603261,15,125.375,1327.25
1780761161.7603261,15,128.0625,1343.5
1780761161.7603261,15,137.015625,746.25
1780761161.7603261,15,138.265625,746.5
1780761161.7603261,15,156.515625,997.0
1780761161.7603261,15,157.890625,1003.0
1780761161.7603261,15,159.15625,1013.25
1780761161.7603261,15,164.0,1639.25
1780761161.7603261,15,165.34375,1614.0
1780761161.7603261,15,166.6875,1597.25
1780761161.7603261,15,170.96875,1253.75
1780761161.7603261,15,172.296875,1251.0
1780761161.7603261,15,173.6875,1251.0
1780761161.7603261,15,174.921875,1256.75
1780761161.7603261,15,176.328125,1280.75
1780761161.7603261,15,179.0625,1237.0
1780761161.7603261,15,180.296875,1241.0
1780761161.7603261,15,181.640625,1245.5
1780761161.7603261,15,182.984375,1245.75
1780761161.7603261,15,184.296875,1244.25
1780761161.7603261,15,185.640625,1242.5
1780761161.7603261,15,186.921875,1242.0
1780761161.7603261,15,188.21875,1248.25
1780761161.7603261,15,189.578125,1254.25
1780761161.7603261,15,190.9375,1261.25
1780761161.7603261,15,192.28125,1266.0
1780761161.7603261,15,193.609375,1261.5
1780761161.7603261,15,194.96875,1264.5
1780761161.7603261,15,196.265625,1280.5
1780761161.7603261,15,197.515625,1297.5
1780761161.7603261,15,198.875,1286.75
1780761161.7603261,15,200.203125,1279.75
1780761161.7603261,9,201.515625,1307.25
1780761161.7603261,15,209.0625,2294.25
1780761161.7603261,15,210.390625,2294.25
1780761161.7603261,15,214.734375,1576.0
1780761161.7603261,15,222.984375,1214.5
1780761161.7603261,15,225.734375,1153.25
1780761161.7603261,15,227.046875,1133.0
1780761161.7603261,15,229.8125,1076.5
1780761161.7603261,15,231.234375,1056.0
1780761161.7603261,15,232.578125,1032.0
1780761161.7603261,10,233.90625,1014.5
1780761161.7603261,15,235.359375,1001.5
1780761161.7603261,15,236.71875,988.75
1780761161.7603261,15,238.078125,974.5
1780761161.7603261,15,239.421875,961.0
1780761161.7603261,15,240.75,945.75
1780761161.7603261,15,242.109375,933.0
1780761161.7603261,15,243.4375,925.75
1780761161.7603261,15,244.796875,914.75
1780761161.7603261,15,248.0,696.5
1780761161.7603261,15,249.25,689.25
1780761161.7603261,15,250.71875,679.75
1780761161.7603261,15,252.140625,673.75
1780761161.7603261,15,253.40625,668.0
1780761161.7603261,15,254.703125,663.25
1780761161.7603261,15,256.09375,659.0
1780761161.7603261,15,257.59375,654.75
1780761161.7603261,15,258.84375,651.5
1780761161.7603261,15,267.6875,815.5
1780761161.7603261,15,269.109375,813.5
1780761161.7603261,15,270.421875,812.5
1780761161.7603261,15,271.796875,812.75
1780761161.7603261,15,273.0625,813.25
1780761161.7603261,15,274.515625,814.0
1780761161.7603261,15,275.828125,815.25
1780761161.7603261,15,277.078125,816.75
1780761161.7603261,15,278.421875,819.0
1780761161.7603261,15,279.640625,822.0
1780761161.7603261,15,281.046875,825.0
1780761161.7603261,15,282.296875,828.5
1780761161.7603261,15,283.65625,832.25
1780761161.7603261,15,284.90625,836.75
1780761161.7603261,15,286.296875,842.75
1780761161.7603261,15,287.59375,849.25
1780761161.7603261,15,288.953125,855.25
1780761161.7603261,15,290.171875,861.0
1780761161.7603261,15,291.578125,867.75
1780761161.7603261,15,292.921875,874.5
1780761161.7603261,15,294.15625,882.25
1780761161.7603261,15,295.515625,890.75
1780761161.7603261,15,296.734375,899.75
1780761161.7603261,15,298.125,909.0
1780761161.7603261,15,299.484375,919.25
1780761161.7603261,15,300.84375,929.0
1780761161.7603261,15,302.140625,939.0
1780761161.7603261,15,303.484375,951.75
1780761161.7603261,15,304.703125,964.0
1780761161.7603261,15,306.0625,978.75
1780761161.7603261,15,307.3125,994.5
1780761161.7603261,15,308.671875,1006.5
1780761161.7603261,15,309.984375,1018.25
1780761161.7603261,15,311.328125,1034.75
1780761161.7603261,15,312.640625,1058.75
1780761161.7603261,15,313.890625,1083.25
1780761161.7603261,15,315.203125,1111.25
1780761161.7603261,15,316.546875,1137.0
1780761161.7603261,10,317.828125,1153.25
1780761161.7603261,15,319.140625,1179.5
1780761161.7603261,15,320.4375,1214.25
1780761161.7603261,15,328.21875,1759.75
1780761161.7603261,2,330.90625,1722.75
1780761161.7603261,15,333.65625,1674.0
1780761161.7603261,15,338.9375,1808.0
1780761161.7603261,15,342.90625,1821.25
1780761161.7603261,15,344.28125,1834.5
1780761161.7603261,15,345.609375,1821.75
1780761161.7603261,15,346.921875,1820.25
1780761161.7603261,15,348.28125,1797.75
1780761161.7603261,15,349.640625,1774.25
1780761161.8981485,15,353.8125,1435.25
1780761161.8981485,15,355.15625,1427.75
1780761161.8981485,15,356.53125,1427.5
1780761161.8981485,15,357.875,1435.0
1780761161.8981485,15,359.21875,1442.75
1780761161.8981485,15,0.5,1435.25
1780761161.8981485,15,1.890625,1427.5
1780761161.8981485,15,3.1875,1427.5
1780761161.8981485,15,4.515625,1427.75
1780761161.8981485,15,5.890625,1427.5
1780761161.8981485,15,9.71875,1770.5
1780761161.8981485,15,11.09375,1770.5
1780761161.8981485,15,12.4375,1771.25
1780761161.8981485,15,40.671875,1434.75
1780761161.8981485,15,55.296875,1629.0
1780761161.8981485,15,56.640625,1609.75
1780761161.8981485,15,57.984375,1580.75
1780761161.8981485,15,59.4375,1560.0
1780761161.8981485,6,60.8125,1539.75
1780761161.8981485,15,72.515625,447.75
1780761161.8981485,15,73.625,454.25
1780761161.8981485,15,75.125,458.75
1780761161.8981485,15,76.3125,463.5
1780761161.8981485,15,77.703125,468.75
1780761161.8981485,15,79.109375,474.25
1780761161.8981485,15,80.390625,481.0
1780761161.8981485,15,81.5625,487.5
1780761161.8981485,15,82.96875,493.5
1780761161.8981485,15,84.078125,500.5
1780761161.8981485,15,85.375,508.25
1780761161.8981485,15,86.640625,516.75
1780761161.8981485,15,87.953125,525.75
1780761161.8981485,15,89.4375,535.75
1780761161.8981485,15,90.53125,546.25
1780761161.8981485,15,92.015625,557.0
1780761161.8981485,15,93.203125,565.25
1780761161.8981485,15,97.09375,1331.5
1780761161.8981485,15,98.359375,1337.5
1780761161.8981485,15,99.78125,1343.75
1780761161.8981485,15,101.109375,1347.25
1780761161.8981485,15,102.453125,1353.0
1780761161.8981485,15,103.71875,1356.25
1780761161.8981485,15,105.125,1358.75
1780761161.8981485,15,106.390625,1364.25
1780761161.8981485,8,107.71875,1372.75
1780761161.8981485,15,109.078125,1379.25
1780761161.8981485,15,110.375,1382.75
1780761161.8981485,15,111.75,1385.75
1780761161.8981485,15,113.0625,1398.75
