timestamp,quality,angle_deg,distance_mm
1780761078.0136106,15,134.078125,1020.5
1780761078.0136106,15,135.390625,1044.25
1780761078.0136106,7,136.75,1070.75
1780761078.0136106,15,138.046875,1098.75
1780761078.0136106,15,139.359375,1130.5
1780761078.0136106,15,140.59375,1147.75
1780761078.0136106,15,143.21875,1214.0
1780761078.0136106,5,144.578125,1243.5
1780761078.0136106,15,147.140625,1320.0
1780761078.0136106,15,149.765625,1434.5
1780761078.0136106,15,156.21875,1997.75
1780761078.0136106,15,158.953125,1921.75
1780761078.0136106,15,176.453125,1771.75
1780761078.0136106,15,177.765625,1759.75
1780761078.0136106,15,179.109375,1759.75
1780761078.0136106,15,181.78125,1771.75
1780761078.0136106,15,183.140625,1771.5
1780761078.0136106,15,184.453125,1771.5
1780761078.0136106,7,195.28125,1569.75
1780761078.0136106,15,196.609375,1550.25
1780761078.0136106,15,217.9375,1722.5
1780761078.0136106,15,228.609375,678.0
1780761078.0136106,15,229.984375,677.75
1780761078.0136106,15,231.40625,678.0
1780761078.0136106,15,232.6875,678.75
1780761078.0136106,15,234.109375,680.0
1780761078.0136106,15,235.34375,681.0
1780761078.0136106,15,236.75,682.0
1780761078.0136106,15,237.984375,684.75
1780761078.0136106,15,239.390625,687.75
1780761078.0136106,15,240.703125,690.75
1780761078.0136106,15,242.109375,693.5
1780761078.0136106,15,243.40625,697.75
1780761078.0136106,15,244.65625,702.0
1780761078.0136106,15,248.921875,1470.5
1780761078.0136106,15,250.265625,1458.5
1780761078.0136106,15,251.578125,1449.75
1780761078.0136106,15,252.953125,1434.5
1780761078.0136106,15,254.28125,1419.75
1780761078.0136106,15,255.65625,1411.5
1780761078.0136106,15,256.953125,1410.5
1780761078.0136106,15,258.28125,1409.75
1780761078.0136106,15,259.65625,1409.0
1780761078.0136106,15,261.046875,1395.75
1780761078.0136106,15,262.328125,1382.0
1780761078.0136106,15,263.671875,1380.75
1780761078.0136106,15,265.03125,1379.75
1780761078.0136106,15,266.34375,1378.75
1780761078.0136106,15,267.71875,1378.25
1780761078.0136106,15,269.015625,1378.25
1780761078.0136106,15,270.390625,1378.5
1780761078.0136106,15,271.734375,1378.5
1780761078.0136106,15,273.078125,1378.5
1780761078.0136106,15,274.390625,1379.0
1780761078.0136106,15,275.703125,1380.0
1780761078.0136106,15,277.015625,1381.25
1780761078.0136106,15,278.3125,1395.0
1780761078.0136106,15,282.375,1399.75
1780761078.0136106,15,285.171875,1231.5
1780761078.0136106,15,289.0,610.0
1780761078.0136106,15,290.375,611.75
1780761078.0136106,15,295.6875,1320.0
1780761078.0136106,15,302.390625,1442.75
1780761078.0136106,15,303.71875,1434.75
1780761078.0136106,15,307.75,1353.75
1780761078.0136106,15,309.15625,1341.5
1780761078.0136106,15,321.3125,1226.0
1780761078.0136106,15,322.59375,1203.5
1780761078.0136106,15,324.125,1191.75
1780761078.0136106,15,325.4375,1185.75
1780761078.0136106,15,326.8125,1190.75
1780761078.0136106,15,330.59375,1419.0
1780761078.0136106,15,331.9375,1409.25
1780761078.0136106,15,333.34375,1394.5
1780761078.0136106,15,334.65625,1372.0
1780761078.0136106,15,336.0,1361.25
1780761078.0136106,15,337.375,1352.5
1780761078.0136106,15,338.734375,1346.25
1780761078.0136106,15,341.8125,961.0
1780761078.0136106,15,343.25,963.75
1780761078.0136106,15,344.484375,975.5
1780761078.0136106,15,345.8125,974.5
1780761078.0136106,15,347.203125,962.75
1780761078.0136106,15,351.234375,952.5
1780761078.1514556,15,352.515625,946.25
1780761078.1514556,15,353.875,943.5
1780761078.1514556,15,355.203125,943.5
1780761078.1514556,15,356.59375,945.25
1780761078.1514556,15,357.953125,943.5
1780761078.1514556,15,359.25,942.5
1780761078.1514556,15,0.53125,947.0
1780761078.1514556,15,2.0,943.75
1780761078.1514556,15,3.234375,939.0
1780761078.1514556,15,4.6875,941.0
1780761078.1514556,15,5.96875,941.0
1780761078.1514556,15,7.25,943.5
1780761078.1514556,15,8.578125,946.0
1780761078.1514556,15,10.015625,949.25
1780761078.1514556,15,11.34375,954.5
1780761078.1514556,15,12.484375,957.5
1780761078.1514556,15,13.90625,961.75
1780761078.1514556,15,15.21875,962.75
1780761078.1514556,15,16.515625,969.0
1780761078.1514556,15,17.84375,984.5
1780761078.1514556,15,19.171875,977.75
1780761078.1514556,15,20.546875,968.0
1780761078.1514556,15,21.78125,982.75
1780761078.1514556,15,23.140625,1009.0
1780761078.1514556,15,24.4375,1039.75
1780761078.1514556,15,34.875,1266.25
1780761078.1514556,15,40.234375,1456.5
1780761078.1514556,15,50.125,981.25
1780761078.1514556,15,51.453125,963.5
1780761078.1514556,15,52.8125,946.75
1780761078.1514556,15,54.234375,929.5
1780761078.1514556,15,55.53125,914.75
1780761078.1514556,15,56.984375,901.75
1780761078.1514556,15,58.359375,888.75
1780761078.1514556,15,59.640625,877.5
1780761078.1514556,15,61.03125,865.75
1780761078.1514556,15,62.5,855.75
1780761078.1514556,15,63.796875,844.5
1780761078.1514556,15,65.09375,832.75
1780761078.1514556,15,66.515625,822.25
1780761078.1514556,15,67.8125,814.0
1780761078.1514556,15,69.296875,808.0
1780761078.1514556,15,70.5,801.75
1780761078.1514556,15,71.90625,794.0
1780761078.1514556,15,73.234375,787.75
1780761078.1514556,15,74.71875,783.25
1780761078.1514556,15,75.9375,778.0
1780761078.1514556,15,77.34375,773.5
1780761078.1514556,15,78.765625,769.5
1780761078.1514556,15,79.984375,765.75
1780761078.1514556,15,81.375,762.5
1780761078.1514556,15,82.703125,760.75
1780761078.1514556,15,84.03125,758.0
1780761078.1514556,15,85.3125,755.25
1780761078.1514556,15,86.59375,754.0
1780761078.1514556,15,88.0625,753.25
1780761078.1514556,15,92.53125,576.0
1780761078.1514556,15,94.046875,569.25
1780761078.1514556,15,95.1875,570.0
1780761078.1514556,15,96.546875,571.5
1780761078.1514556,15,98.0,573.25
1780761078.1514556,15,99.390625,575.0
1780761078.1514556,15,100.71875,577.25
1780761078.1514556,15,102.03125,579.5
1780761078.1514556,15,103.1875,582.25
1780761078.1514556,15,104.484375,586.75
1780761078.1514556,15,106.015625,591.25
1780761078.1514556,15,110.609375,800.25
1780761078.1514556,15,111.890625,806.75
1780761078.1514556,15,113.28125,812.0
1780761078.1514556,15,114.609375,821.0
1780761078.1514556,15,115.84375,831.5
1780761078.1514556,15,117.09375,841.0
1780761078.1514556,15,118.40625,852.0
1780761078.1514556,15,119.8125,861.25
1780761078.1514556,15,121.078125,872.5
1780761078.1514556,15,122.40625,886.25
1780761078.1514556,15,123.8125,898.0
1780761078.1514556,15,125.0,911.0
1780761078.1514556,15,126.34375,923.25
1780761078.1514556,15,127.609375,936.75
1780761078.1514556,15,129.0,952.5
1780761078.1514556,15,130.34375,967.25
1780761078.1514556,15,131.640625,984.25
1780761078.1514556,15,132.890625,1003.5
1780761078.1514556,15,134.234375,1022.5
1780761078.1514556,10,135.546875,1046.0
1780761078.1514556,9,136.859375,1071.5
1780761078.1514556,15,138.15625,1095.5
1780761078.1514556,8,140.734375,1153.0
1780761078.1514556,15,142.078125,1179.0
1780761078.1514556,15,144.640625,1248.75
1780761078.1514556,15,147.265625,1320.75
1780761078.1514556,6,157.65625,1907.25
1780761078.1514556,15,175.09375,1746.75
1780761078.1514556,15,177.78125,1747.25
1780761078.1514556,15,183.109375,1746.75
1780761078.1514556,15,190.953125,2094.0
1780761078.1514556,15,195.1875,1548.5
1780761078.1514556,15,196.578125,1531.0
1780761078.1514556,6,219.265625,1708.25
1780761078.1514556,15,230.15625,653.5
1780761078.1514556,15,231.390625,653.0
1780761078.1514556,15,232.828125,653.0
1780761078.1514556,15,234.046875,654.0
1780761078.1514556,15,235.34375,656.5
1780761078.1514556,15,236.84375,658.5
1780761078.1514556,15,238.0625,660.0
1780761078.1514556,15,239.390625,662.75
1780761078.1514556,15,240.703125,665.75
1780761078.1514556,15,242.109375,668.75
1780761078.1514556,15,243.421875,672.75
1780761078.1514556,15,244.71875,676.25
1780761078.1514556,15,246.0625,679.75
1780761078.1514556,15,247.328125,685.5
1780761078.1514556,15,248.8125,692.0
1780761078.1514556,15,251.578125,1449.75
1780761078.1514556,15,252.953125,1441.0
1780761078.1514556,7,254.34375,1432.5
1780761078.1514556,15,255.671875,1417.75
1780761078.1514556,15,257.015625,1410.5
1780761078.1514556,15,258.34375,1409.75
1780761078.1514556,15,259.65625,1408.75
1780761078.1514556,15,261.015625,1408.25
1780761078.1514556,15,262.40625,1394.75
1780761078.1514556,15,263.703125,1381.0
1780761078.1514556,15,265.046875,1379.5
1780761078.1514556,15,266.34375,1378.75
1780761078.1514556,15,267.765625,1378.25
1780761078.1514556,15,269.046875,1378.25
1780761078.1514556,15,270.4375,1378.5
1780761078.1514556,15,271.78125,1378.25
1780761078.1514556,15,273.109375,1378.25
1780761078.1514556,15,274.390625,1378.75
1780761078.1514556,15,275.75,1379.75
1780761078.1514556,15,277.03125,1381.25
1780761078.1514556,15,278.359375,1383.5
1780761078.1514556,15,279.671875,1385.25
1780761078.1514556,15,283.71875,1398.25
1780761078.1514556,15,286.515625,1238.0
1780761078.1514556,15,287.875,1227.5
1780761078.1514556,15,291.78125,621.25
1780761078.1514556,15,293.03125,619.75
1780761078.1514556,15,297.09375,1320.0
1780761078.1514556,15,303.78125,1444.25
1780761078.1514556,15,305.125,1435.0
1780761078.1514556,4,309.109375,1415.75
1780761078.1514556,15,310.4375,1423.5
1780761078.1514556,15,324.125,1220.75
1780761078.1514556,15,325.453125,1208.5
1780761078.1514556,15,326.71875,1207.25
1780761078.1514556,15,328.03125,1219.25
1780761078.1514556,15,331.9375,1434.75
1780761078.1514556,6,333.25,1426.25
1780761078.1514556,15,334.59375,1417.0
1780761078.1514556,15,335.9375,1408.5
1780761078.1514556,15,337.296875,1393.25
1780761078.1514556,15,338.703125,1373.5
1780761078.1514556,15,343.0625,989.75
1780761078.1514556,15,344.46875,999.25
1780761078.1514556,15,345.71875,1005.5
1780761078.1514556,15,347.109375,998.5
1780761078.1514556,15,348.453125,996.75
1780761078.1514556,15,349.75,1008.25
1780761078.2886999,15,352.453125,983.25
1780761078.2886999,15,353.75,977.5
1780761078.2886999,15,355.1875,977.0
1780761078.2886999,15,356.46875,982.0
1780761078.2886999,15,357.875,976.75
1780761078.2886999,15,359.171875,977.75
1780761078.2886999,15,0.453125,978.75
1780761078.2886999,15,1.84375,972.25
1780761078.2886999,15,3.140625,973.5
1780761078.2886999,15,4.453125,977.5
1780761078.2886999,15,5.796875,981.75
1780761078.2886999,15,7.203125,986.0
1780761078.2886999,15,8.5,989.75
1780761078.2886999,15,9.859375,991.25
1780761078.2886999,15,11.171875,991.0
1780761078.2886999,15,12.515625,993.0
1780761078.2886999,15,13.859375,996.0
1780761078.2886999,15,15.140625,997.75
1780761078.2886999,15,16.46875,1014.75
1780761078.2886999,15,19.171875,993.75
1780761078.2886999,15,20.484375,1007.25
1780761078.2886999,15,21.796875,1030.25
1780761078.2886999,15,23.140625,1056.25
1780761078.2886999,15,24.40625,1083.25
1780761078.2886999,15,33.5625,1293.5
1780761078.2886999,15,38.875,1488.5
1780761078.2886999,15,46.03125,1032.25
1780761078.2886999,15,48.796875,999.0
1780761078.2886999,15,50.109375,981.0
1780761078.2886999,15,51.5625,963.25
1780761078.2886999,15,52.84375,946.25
1780761078.2886999,15,54.203125,931.25
1780761078.2886999,15,55.53125,916.75
1780761078.2886999,15,56.96875,901.75
1780761078.2886999,15,58.28125,888.75
1780761078.2886999,15,59.703125,877.5
1780761078.2886999,15,61.109375,865.75
1780761078.2886999,15,62.4375,855.5
1780761078.2886999,15,63.78125,844.5
1780761078.2886999,15,65.15625,832.75
1780761078.2886999,15,66.546875,829.5
1780761078.2886999,15,67.78125,821.0
1780761078.2886999,15,69.25,807.5
1780761078.2886999,15,70.59375,801.0
1780761078.2886999,15,71.953125,794.0
1780761078.2886999,15,73.234375,787.5
1780761078.2886999,15,74.5625,783.0
1780761078.2886999,15,75.890625,778.0
1780761078.2886999,15,77.34375,773.5
1780761078.2886999,15,78.609375,769.25
1780761078.2886999,15,80.078125,765.5
1780761078.2886999,15,81.3125,762.5
1780761078.2886999,15,82.796875,760.5
1780761078.2886999,15,84.09375,758.0
1780761078.2886999,15,85.34375,755.5
1780761078.2886999,15,86.75,754.5
1780761078.2886999,15,90.015625,568.25
1780761078.2886999,15,91.265625,567.75
1780761078.2886999,15,92.5625,568.25
1780761078.2886999,15,93.90625,568.0
1780761078.2886999,15,95.328125,569.0
1780761078.2886999,15,96.796875,571.5
1780761078.2886999,15,98.03125,573.0
1780761078.2886999,15,99.390625,574.75
1780761078.2886999,15,100.609375,577.25
1780761078.2886999,15,102.046875,580.5
1780761078.2886999,15,103.203125,586.75
1780761078.2886999,15,105.296875,778.0
1780761078.2886999,15,106.71875,783.25
1780761078.2886999,15,107.890625,787.75
1780761078.2886999,15,109.21875,793.5
1780761078.2886999,15,110.640625,800.25
1780761078.2886999,15,111.9375,807.0
1780761078.2886999,15,113.28125,812.5
1780761078.2886999,15,114.546875,821.0
1780761078.2886999,15,115.859375,831.5
1780761078.2886999,15,117.25,842.5
1780761078.2886999,15,118.453125,853.25
1780761078.2886999,15,119.875,863.25
1780761078.2886999,15,121.09375,874.25
1780761078.2886999,15,122.5,885.5
1780761078.2886999,15,123.703125,897.75
1780761078.2886999,15,125.0625,911.0
1780761078.2886999,15,126.328125,923.5
1780761078.2886999,15,127.625,936.75
1780761078.2886999,15,129.0,952.5
1780761078.2886999,15,130.34375,967.5
1780761078.2886999,15,131.609375,984.75
1780761078.2886999,15,132.984375,1004.0
1780761078.2886999,15,134.3125,1022.5
1780761078.2886999,15,135.609375,1047.5
1780761078.2886999,6,136.90625,1072.75
1780761078.2886999,15,138.15625,1099.25
1780761078.2886999,15,139.515625,1130.75
1780761078.2886999,9,140.828125,1160.5
1780761078.2886999,4,142.0625,1186.75
1780761078.2886999,15,143.375,1214.75
1780761078.2886999,15,144.71875,1244.25
1780761078.2886999,15,147.3125,1320.75
1780761078.2886999,15,149.9375,1426.75
1780761078.2886999,4,155.0,1907.25
1780761078.2886999,15,156.375,1894.5
1780761078.2886999,15,157.71875,1866.5
1780761078.2886999,3,184.578125,1697.25
1780761078.2886999,15,185.875,1708.0
1780761078.2886999,15,191.09375,2060.5
1780761078.2886999,15,192.390625,2077.0
1780761078.2886999,15,196.6875,1505.75
1780761078.2886999,15,203.5,1463.25
1780761078.2886999,15,219.4375,1661.0
1780761078.2886999,15,232.890625,627.0
1780761078.2886999,15,234.328125,628.0
1780761078.2886999,15,235.578125,629.0
1780761078.2886999,15,236.90625,632.0
1780761078.2886999,15,238.1875,634.75
1780761078.2886999,15,239.6875,636.5
1780761078.2886999,15,240.828125,638.25
1780761078.2886999,15,242.296875,641.75
1780761078.2886999,15,243.578125,645.25
1780761078.2886999,15,244.984375,649.0
1780761078.2886999,15,246.265625,653.75
1780761078.2886999,15,247.46875,658.75
1780761078.2886999,15,248.90625,664.0
1780761078.2886999,15,250.109375,669.5
1780761078.2886999,15,251.453125,672.75
1780761078.2886999,15,254.40625,1419.75
1780761078.2886999,15,255.703125,1411.0
1780761078.2886999,15,257.078125,1410.25
1780761078.2886999,15,258.421875,1409.5
1780761078.2886999,15,259.75,1408.75
1780761078.2886999,15,261.078125,1396.75
1780761078.2886999,15,262.453125,1383.25
1780761078.2886999,15,263.8125,1381.5
1780761078.2886999,15,265.109375,1380.25
1780761078.2886999,15,266.5,1379.0
1780761078.2886999,15,267.765625,1378.5
1780761078.2886999,15,269.125,1378.25
1780761078.2886999,15,270.5,1378.5
1780761078.2886999,15,271.84375,1378.25
1780761078.2886999,15,273.125,1378.25
1780761078.2886999,15,274.46875,1378.5
1780761078.2886999,15,275.734375,1379.5
1780761078.2886999,15,277.046875,1381.25
1780761078.2886999,15,278.34375,1383.5
1780761078.2886999,15,279.703125,1385.25
1780761078.2886999,15,280.984375,1397.5
1780761078.2886999,15,287.828125,1249.25
1780761078.2886999,15,289.1875,1242.25
1780761078.2886999,15,290.546875,1229.5
1780761078.2886999,15,295.546875,637.5
1780761078.2886999,15,296.859375,645.5
1780761078.2886999,15,310.546875,1432.75
1780761078.2886999,15,311.890625,1433.0
1780761078.2886999,15,325.46875,1244.0
1780761078.2886999,15,326.75,1242.0
1780761078.2886999,15,328.171875,1241.5
1780761078.2886999,15,329.421875,1247.75
1780761078.2886999,15,333.328125,1453.5
1780761078.2886999,15,334.65625,1434.75
1780761078.2886999,15,336.0,1427.5
1780761078.2886999,15,337.390625,1419.0
1780761078.2886999,15,338.734375,1409.75
1780761078.2886999,15,343.171875,1034.5
1780761078.2886999,15,344.46875,1028.5
1780761078.2886999,15,345.78125,1040.5
1780761078.2886999,15,347.109375,1036.5
1780761078.2886999,15,348.359375,1029.75
1780761078.2886999,15,349.75,1024.25
1780761078.2886999,15,351.046875,1028.5
1780761078.4295096,15,352.40625,1024.0
1780761078.4295096,15,353.765625,1012.0
1780761078.4295096,15,355.15625,1012.75
1780761078.4295096,15,356.390625,1013.0
1780761078.4295096,15,357.78125,1010.5
1780761078.4295096,15,359.140625,1012.75
1780761078.4295096,15,0.453125,1015.75
1780761078.4295096,15,1.765625,1009.75
1780761078.4295096,15,3.15625,1007.25
1780761078.4295096,15,4.46875,1015.5
1780761078.4295096,15,5.828125,1020.25
1780761078.4295096,15,7.125,1018.25
1780761078.4295096,15,8.40625,1023.25
1780761078.4295096,15,9.734375,1023.75
1780761078.4295096,15,11.109375,1026.5
1780761078.4295096,15,12.484375,1032.5
1780761078.4295096,15,13.859375,1032.0
1780761078.4295096,15,15.109375,1037.75
1780761078.4295096,15,19.234375,1038.0
1780761078.4295096,15,20.53125,1050.25
1780761078.4295096,15,21.796875,1076.25
1780761078.4295096,15,23.078125,1102.0
1780761078.4295096,15,32.328125,1331.75
1780761078.4295096,15,33.59375,1328.25
1780761078.4295096,15,37.640625,1523.5
1780761078.4295096,15,38.953125,1519.75
1780761078.4295096,11,47.453125,1017.25
1780761078.4295096,15,48.90625,998.5
1780761078.4295096,15,50.265625,980.5
1780761078.4295096,15,51.65625,962.75
1780761078.4295096,15,53.0625,945.25
1780761078.4295096,15,54.3125,928.0
1780761078.4295096,15,55.671875,913.5
1780761078.4295096,15,57.015625,903.0
1780761078.4295096,15,58.453125,890.0
1780761078.4295096,15,59.84375,876.25
1780761078.4295096,15,61.21875,865.0
1780761078.4295096,15,62.546875,854.0
1780761078.4295096,15,63.921875,840.25
1780761078.4295096,15,65.28125,829.25
1780761078.4295096,15,66.734375,822.0
1780761078.4295096,15,68.0,813.0
1780761078.4295096,15,69.3125,807.0
1780761078.4295096,15,70.734375,801.5
1780761078.4295096,15,72.03125,794.0
1780761078.4295096,15,73.453125,786.5
1780761078.4295096,15,74.859375,781.5
1780761078.4295096,15,76.21875,777.5
1780761078.4295096,15,77.46875,773.0
1780761078.4295096,15,78.9375,768.5
1780761078.4295096,15,80.203125,764.25
1780761078.4295096,15,81.484375,761.0
1780761078.4295096,15,82.984375,759.5
1780761078.4295096,15,86.171875,570.5
1780761078.4295096,15,87.453125,570.0
1780761078.4295096,15,88.765625,569.0
1780761078.4295096,15,90.15625,568.25
