timestamp,quality,angle_deg,distance_mm
1780761359.801439,15,62.234375,714.5
1780761359.801439,15,66.90625,1063.0
1780761359.801439,15,68.21875,1056.0
1780761359.801439,15,74.484375,1418.5
1780761359.801439,15,78.5625,1408.5
1780761359.801439,15,79.890625,1388.75
1780761359.801439,15,81.203125,1386.25
1780761359.801439,15,82.53125,1384.0
1780761359.801439,15,83.921875,1381.75
1780761359.801439,15,85.21875,1379.75
1780761359.801439,15,86.53125,1378.5
1780761359.801439,15,87.90625,1378.0
1780761359.801439,15,89.234375,1377.75
1780761359.801439,15,90.59375,1377.25
1780761359.801439,10,91.890625,1377.25
1780761359.801439,15,93.21875,1377.5
1780761359.801439,15,94.5625,1378.0
1780761359.801439,15,101.15625,1393.25
1780761359.801439,15,102.484375,1408.5
1780761359.801439,15,103.8125,1409.25
1780761359.801439,15,105.140625,1410.25
1780761359.801439,15,106.484375,1411.0
1780761359.801439,6,107.796875,1419.0
1780761359.801439,15,109.109375,1434.25
1780761359.801439,15,110.453125,1449.25
1780761359.801439,15,111.75,1457.75
1780761359.801439,15,113.125,1469.25
1780761359.801439,15,114.46875,1486.25
1780761359.801439,7,115.703125,1511.0
1780761359.801439,5,117.109375,1530.25
1780761359.801439,15,118.40625,1539.75
1780761359.801439,15,119.703125,1559.75
1780761359.801439,15,121.03125,1580.0
1780761359.801439,15,122.390625,1590.25
1780761359.801439,15,123.6875,1610.75
1780761359.801439,15,124.96875,1640.25
1780761359.801439,15,126.328125,1662.25
1780761359.801439,15,130.109375,759.75
1780761359.801439,15,131.34375,751.25
1780761359.801439,15,132.71875,743.0
1780761359.801439,15,134.0625,737.25
1780761359.801439,15,164.8125,2253.75
1780761359.801439,15,166.125,2253.0
1780761359.801439,10,167.5,2247.0
1780761359.801439,15,172.96875,1813.25
1780761359.801439,13,174.25,1848.0
1780761359.801439,9,175.59375,1868.25
1780761359.801439,15,178.3125,1796.5
1780761359.801439,15,179.65625,1805.5
1780761359.801439,15,180.953125,1814.0
1780761359.801439,15,182.328125,1811.0
1780761359.801439,15,183.640625,1807.5
1780761359.801439,15,184.96875,1810.25
1780761359.801439,15,186.3125,1816.5
1780761359.801439,15,187.65625,1817.5
1780761359.801439,15,188.984375,1819.25
1780761359.801439,15,190.34375,1825.0
1780761359.801439,15,191.6875,1815.5
1780761359.801439,15,192.96875,1820.0
1780761359.801439,15,214.671875,1327.5
1780761359.801439,15,217.453125,1249.25
1780761359.801439,6,220.5625,919.5
1780761359.801439,15,221.984375,895.25
1780761359.801439,15,223.3125,870.75
1780761359.801439,15,224.734375,848.5
1780761359.801439,15,226.0625,828.5
1780761359.801439,15,227.5625,809.5
1780761359.801439,15,228.859375,790.75
1780761359.801439,15,230.1875,777.0
1780761359.801439,15,231.453125,782.75
1780761359.801439,15,232.71875,805.75
1780761359.801439,15,233.953125,828.25
1780761359.801439,15,237.828125,903.5
1780761359.801439,15,239.28125,890.25
1780761359.801439,15,240.625,877.75
1780761359.801439,15,241.984375,865.75
1780761359.801439,15,243.34375,855.75
1780761359.801439,15,244.625,845.25
1780761359.801439,15,245.984375,832.75
1780761359.801439,15,247.375,823.25
1780761359.801439,15,248.640625,815.75
1780761359.801439,15,250.0,808.0
1780761359.801439,15,251.375,801.5
1780761359.801439,15,252.8125,794.0
1780761359.801439,15,254.046875,787.75
1780761359.801439,15,255.421875,783.5
1780761359.801439,15,256.75,778.75
1780761359.801439,15,258.078125,773.5
1780761359.801439,15,259.5,769.5
1780761359.801439,15,260.828125,766.0
1780761359.801439,15,262.21875,762.5
1780761359.801439,15,263.5625,759.5
1780761359.801439,15,264.859375,757.0
1780761359.801439,15,267.953125,582.75
1780761359.801439,15,269.359375,587.5
1780761359.801439,15,270.65625,586.25
1780761359.801439,15,271.984375,585.25
1780761359.801439,15,273.328125,587.0
1780761359.801439,15,274.765625,589.0
1780761359.801439,15,275.96875,589.5
1780761359.801439,15,277.40625,591.0
1780761359.801439,15,278.5,593.0
1780761359.801439,15,279.921875,595.75
1780761359.801439,15,281.125,598.75
1780761359.801439,15,286.03125,776.75
1780761359.801439,15,287.3125,781.5
1780761359.801439,15,288.640625,786.75
1780761359.801439,15,289.90625,792.75
1780761359.801439,15,291.21875,800.25
1780761359.801439,15,292.578125,807.25
1780761359.801439,15,293.859375,813.0
1780761359.801439,15,295.15625,820.0
1780761359.801439,15,296.453125,830.25
1780761359.801439,15,297.796875,841.25
1780761359.801439,15,301.875,846.5
1780761359.801439,15,309.09375,1435.0
1780761359.801439,15,310.40625,1417.5
1780761359.801439,15,313.171875,1338.75
1780761359.801439,8,315.890625,1251.0
1780761359.801439,15,317.25,1234.0
1780761359.801439,15,318.609375,1210.25
1780761359.801439,15,319.9375,1185.5
1780761359.801439,15,321.265625,1160.25
1780761359.801439,15,322.65625,1142.0
1780761359.801439,15,324.171875,1135.75
1780761359.801439,15,326.765625,1191.0
1780761359.801439,15,332.0,1236.5
1780761359.801439,15,333.34375,1255.0
1780761359.801439,15,337.359375,1282.25
1780761359.801439,15,338.734375,1271.0
1780761359.801439,15,340.078125,1263.75
1780761359.801439,15,341.390625,1253.5
1780761359.801439,15,342.75,1237.0
1780761359.801439,15,344.09375,1225.0
1780761359.801439,6,345.484375,1218.75
1780761359.801439,15,346.796875,1213.0
1780761359.801439,15,349.8125,908.5
1780761359.801439,15,351.21875,902.75
1780761359.9393659,15,352.46875,899.25
1780761359.9393659,15,353.875,896.0
1780761359.9393659,15,355.203125,893.5
1780761359.9393659,15,356.578125,892.25
1780761359.9393659,15,357.828125,891.0
1780761359.9393659,15,359.1875,890.5
1780761359.9393659,15,0.5625,886.75
1780761359.9393659,15,1.796875,887.75
1780761359.9393659,15,3.265625,890.75
1780761359.9393659,15,4.546875,889.5
1780761359.9393659,15,5.859375,891.0
1780761359.9393659,15,7.1875,893.25
1780761359.9393659,15,8.59375,894.75
1780761359.9393659,15,9.8125,896.75
1780761359.9393659,15,11.203125,900.5
1780761359.9393659,15,12.5,903.5
1780761359.9393659,15,13.75,906.5
1780761359.9393659,15,16.015625,1215.0
1780761359.9393659,15,17.34375,1219.0
1780761359.9393659,15,18.65625,1224.25
1780761359.9393659,9,20.03125,1230.0
1780761359.9393659,15,21.3125,1251.0
1780761359.9393659,8,28.4375,905.5
1780761359.9393659,15,33.3125,1241.25
1780761359.9393659,15,34.625,1237.5
1780761359.9393659,15,40.4375,943.75
1780761359.9393659,15,41.828125,918.0
1780761359.9393659,15,43.171875,894.5
1780761359.9393659,15,44.546875,872.25
1780761359.9393659,15,47.40625,823.75
1780761359.9393659,15,48.796875,805.0
1780761359.9393659,15,50.140625,788.25
1780761359.9393659,15,51.40625,771.25
1780761359.9393659,15,52.90625,755.5
1780761359.9393659,15,54.15625,756.5
1780761359.9393659,15,58.28125,734.75
1780761359.9393659,15,59.640625,734.25
1780761359.9393659,15,64.3125,1085.25
1780761359.9393659,15,65.734375,1073.0
1780761359.9393659,15,70.6875,1427.5
1780761359.9393659,7,73.40625,1426.5
1780761359.9393659,15,77.40625,1418.0
1780761359.9393659,15,78.78125,1409.75
1780761359.9393659,15,80.078125,1408.75
1780761359.9393659,15,81.5,1396.5
1780761359.9393659,15,82.84375,1384.25
1780761359.9393659,15,84.015625,1381.75
1780761359.9393659,15,85.34375,1379.5
1780761359.9393659,15,86.75,1378.75
1780761359.9393659,15,88.03125,1378.25
1780761359.9393659,15,89.421875,1377.75
1780761359.9393659,15,90.6875,1378.0
1780761359.9393659,15,92.09375,1378.0
1780761359.9393659,15,98.671875,1378.75
1780761359.9393659,15,100.015625,1381.25
1780761359.9393659,15,101.34375,1384.25
1780761359.9393659,15,102.671875,1397.5
1780761359.9393659,15,104.03125,1409.5
1780761359.9393659,15,105.328125,1410.5
1780761359.9393659,15,106.703125,1418.75
1780761359.9393659,15,107.96875,1426.5
1780761359.9393659,15,109.296875,1434.5
1780761359.9393659,15,110.609375,1450.0
1780761359.9393659,15,111.890625,1458.25
1780761359.9393659,15,113.21875,1469.25
1780761359.9393659,15,114.609375,1487.5
1780761359.9393659,6,115.859375,1512.0
1780761359.9393659,15,117.21875,1530.0
1780761359.9393659,15,118.515625,1540.0
1780761359.9393659,15,119.84375,1560.0
1780761359.9393659,15,121.203125,1580.25
1780761359.9393659,15,122.46875,1590.5
1780761359.9393659,15,123.828125,1608.0
1780761359.9393659,15,127.640625,736.75
1780761359.9393659,15,128.953125,730.5
1780761359.9393659,15,130.34375,721.75
1780761359.9393659,15,131.703125,713.75
1780761359.9393659,15,172.984375,1793.5
1780761359.9393659,15,174.28125,1811.75
1780761359.9393659,15,175.65625,1796.75
1780761359.9393659,15,177.0,1778.5
1780761359.9393659,15,178.34375,1770.0
1780761359.9393659,15,179.640625,1771.25
1780761359.9393659,15,180.96875,1771.75
1780761359.9393659,15,182.328125,1773.25
1780761359.9393659,15,183.640625,1762.5
1780761359.9393659,15,184.96875,1759.25
1780761359.9393659,15,186.34375,1771.0
1780761359.9393659,15,187.609375,1772.75
1780761359.9393659,15,188.96875,1781.5
1780761359.9393659,15,190.3125,1771.0
1780761359.9393659,15,191.65625,1763.75
1780761359.9393659,15,192.953125,1790.0
1780761359.9393659,15,194.296875,1817.0
1780761359.9393659,15,214.578125,1321.5
1780761359.9393659,15,217.390625,1255.0
1780761359.9393659,15,223.265625,868.0
1780761359.9393659,15,224.546875,846.75
1780761359.9393659,15,226.03125,827.0
1780761359.9393659,15,227.328125,809.0
1780761359.9393659,15,228.734375,790.25
1780761359.9393659,15,230.171875,773.75
1780761359.9393659,15,231.5625,754.5
1780761359.9393659,15,232.765625,751.75
1780761359.9393659,15,234.0625,771.5
1780761359.9393659,15,235.40625,794.5
1780761359.9393659,15,240.59375,877.5
1780761359.9393659,15,241.953125,865.5
1780761359.9393659,15,243.40625,855.5
1780761359.9393659,15,244.625,845.25
1780761359.9393659,15,246.078125,835.25
1780761359.9393659,15,247.453125,826.0
1780761359.9393659,15,248.8125,816.0
1780761359.9393659,15,250.046875,808.0
1780761359.9393659,15,251.390625,801.5
1780761359.9393659,15,252.78125,794.25
1780761359.9393659,15,254.234375,787.5
1780761359.9393659,15,255.5625,783.25
1780761359.9393659,15,256.90625,778.5
1780761359.9393659,15,258.265625,773.5
1780761359.9393659,15,259.53125,769.5
1780761359.9393659,15,260.8125,766.5
1780761359.9393659,15,262.296875,763.0
1780761359.9393659,15,263.640625,760.5
1780761359.9393659,15,264.828125,758.0
1780761359.9393659,15,266.203125,755.75
1780761359.9393659,15,267.53125,755.25
1780761359.9393659,15,272.15625,586.75
1780761359.9393659,15,273.375,589.75
1780761359.9393659,15,274.78125,590.0
1780761359.9393659,15,276.0625,590.0
1780761359.9393659,15,277.40625,591.25
1780761359.9393659,15,278.8125,593.0
1780761359.9393659,15,280.125,595.5
1780761359.9393659,15,281.390625,598.5
1780761359.9393659,15,282.75,601.5
1780761359.9393659,15,284.0,604.75
1780761359.9393659,15,285.140625,609.75
1780761359.9393659,15,287.34375,782.25
1780761359.9393659,15,288.6875,788.0
1780761359.9393659,15,290.015625,794.0
1780761359.9393659,15,291.328125,800.5
1780761359.9393659,15,292.6875,808.25
1780761359.9393659,15,294.015625,814.25
1780761359.9393659,15,295.265625,822.75
1780761359.9393659,15,296.53125,833.75
1780761359.9393659,15,297.8125,844.75
1780761359.9393659,15,299.203125,855.5
1780761359.9393659,15,303.296875,863.0
1780761359.9393659,15,310.640625,1435.25
1780761359.9393659,15,312.03125,1418.25
1780761359.9393659,15,314.75,1347.0
1780761359.9393659,1,316.140625,1313.0
1780761359.9393659,15,318.859375,1246.0
1780761359.9393659,15,320.25,1231.25
1780761359.9393659,15,321.5625,1208.75
1780761359.9393659,15,322.953125,1185.0
1780761359.9393659,14,324.4375,1165.25
1780761359.9393659,15,325.765625,1149.25
1780761359.9393659,15,332.328125,1280.75
1780761359.9393659,15,337.65625,1348.25
1780761359.9393659,15,338.984375,1315.5
1780761359.9393659,15,340.375,1294.5
1780761359.9393659,15,341.71875,1281.75
1780761359.9393659,15,343.109375,1271.25
1780761359.9393659,15,344.4375,1267.25
1780761359.9393659,15,345.765625,1255.75
1780761359.9393659,11,347.171875,1238.75
1780761359.9393659,15,350.171875,935.75
1780761359.9393659,15,351.484375,932.5
1780761360.0765226,15,352.78125,931.0
1780761360.0765226,15,354.21875,930.25
1780761360.0765226,15,355.5625,928.5
1780761360.0765226,15,356.921875,926.0
1780761360.0765226,15,358.265625,925.0
1780761360.0765226,15,359.59375,927.25
1780761360.0765226,15,0.890625,926.75
1780761360.0765226,15,2.203125,926.75
1780761360.0765226,15,3.546875,927.0
1780761360.0765226,15,4.953125,924.25
1780761360.0765226,15,6.25,927.0
1780761360.0765226,15,7.5625,929.75
1780761360.0765226,15,8.84375,930.25
1780761360.0765226,15,10.296875,931.5
1780761360.0765226,15,11.609375,935.0
1780761360.0765226,15,12.828125,939.5
1780761360.0765226,15,17.703125,1256.5
1780761360.0765226,15,19.09375,1268.75
1780761360.0765226,15,20.328125,1284.75
1780761360.0765226,15,32.375,1277.75
1780761360.0765226,15,33.78125,1268.0
1780761360.0765226,15,36.8125,1017.75
1780761360.0765226,15,39.546875,957.75
1780761360.0765226,15,40.96875,931.25
1780761360.0765226,15,42.28125,907.0
1780761360.0765226,15,43.703125,882.25
1780761360.0765226,15,45.046875,860.0
1780761360.0765226,15,47.90625,816.25
1780761360.0765226,15,49.140625,798.5
1780761360.0765226,15,50.671875,781.25
1780761360.0765226,15,51.953125,782.5
1780761360.0765226,15,57.328125,752.0
1780761360.0765226,15,62.0625,1112.75
1780761360.0765226,15,63.46875,1095.0
1780761360.0765226,9,64.796875,1087.25
1780761360.0765226,15,71.15625,1432.75
1780761360.0765226,15,72.453125,1439.75
1780761360.0765226,15,76.5,1411.25
1780761360.0765226,15,77.828125,1410.25
1780761360.0765226,15,79.15625,1398.75
1780761360.0765226,15,80.546875,1387.75
1780761360.0765226,15,81.859375,1384.75
1780761360.0765226,15,83.125,1381.0
1780761360.0765226,15,84.46875,1379.25
1780761360.0765226,15,85.765625,1378.75
1780761360.0765226,15,87.15625,1378.25
1780761360.0765226,15,88.453125,1377.5
1780761360.0765226,15,93.828125,1377.5
1780761360.0765226,15,95.140625,1377.75
1780761360.0765226,15,96.4375,1378.0
1780761360.0765226,15,97.78125,1379.25
1780761360.0765226,15,99.125,1381.25
1780761360.0765226,15,100.484375,1383.0
1780761360.0765226,15,101.78125,1385.25
1780761360.0765226,15,103.0625,1398.0
1780761360.0765226,15,104.40625,1409.75
1780761360.0765226,15,105.734375,1410.75
1780761360.0765226,15,107.078125,1411.5
1780761360.0765226,6,108.484375,1418.75
1780761360.0765226,15,109.75,1440.75
1780761360.0765226,15,111.046875,1456.75
1780761360.0765226,15,112.390625,1466.25
1780761360.0765226,15,113.765625,1478.0
1780761360.0765226,8,115.046875,1504.75
1780761360.0765226,15,116.34375,1529.5
1780761360.0765226,15,117.703125,1539.25
1780761360.0765226,15,119.03125,1548.75
1780761360.0765226,15,120.296875,1569.5
1780761360.0765226,15,121.65625,1590.0
1780761360.0765226,15,125.5,715.25
1780761360.0765226,15,126.859375,704.25
1780761360.0765226,15,128.171875,695.5
1780761360.0765226,15,129.515625,690.75
1780761360.0765226,15,172.28125,1750.25
1780761360.0765226,13,173.625,1762.25
1780761360.0765226,15,174.9375,1759.0
1780761360.0765226,9,176.25,1748.75
1780761360.0765226,15,177.640625,1742.0
1780761360.0765226,15,178.96875,1741.5
1780761360.0765226,15,180.3125,1732.75
1780761360.0765226,15,181.609375,1735.0
1780761360.0765226,15,182.953125,1740.0
1780761360.0765226,15,184.296875,1738.5
1780761360.0765226,15,185.65625,1743.75
1780761360.0765226,15,186.953125,1747.5
1780761360.0765226,15,188.296875,1752.0
1780761360.0765226,12,189.625,1753.75
1780761360.0765226,15,190.96875,1762.75
1780761360.0765226,15,192.3125,1763.5
1780761360.0765226,15,193.65625,1770.0
1780761360.0765226,15,194.90625,1808.75
1780761360.0765226,15,204.265625,1993.0
1780761360.0765226,15,216.8125,1255.75
1780761360.0765226,15,218.1875,1226.5
1780761360.0765226,15,219.46875,1198.0
1780761360.0765226,15,222.578125,874.25
1780761360.0765226,15,224.0625,854.75
1780761360.0765226,15,225.390625,833.75
1780761360.0765226,15,226.828125,813.5
1780761360.0765226,15,228.28125,794.75
1780761360.0765226,15,229.65625,778.0
1780761360.0765226,15,230.9375,762.5
1780761360.0765226,15,232.296875,748.25
1780761360.0765226,15,233.71875,733.75
1780761360.0765226,15,235.03125,730.5
1780761360.0765226,15,236.28125,746.0
1780761360.0765226,15,242.84375,858.75
1780761360.0765226,15,244.203125,848.5
1780761360.0765226,15,245.59375,837.75
1780761360.0765226,15,246.828125,827.5
1780761360.0765226,15,248.328125,817.75
1780761360.0765226,15,249.65625,811.0
1780761360.0765226,15,251.046875,804.5
1780761360.0765226,15,252.203125,797.75
1780761360.0765226,15,253.6875,790.75
1780761360.0765226,15,254.96875,784.75
1780761360.0765226,15,256.375,780.25
1780761360.0765226,15,257.703125,775.5
1780761360.0765226,15,259.0625,771.5
1780761360.0765226,15,260.296875,768.25
1780761360.0765226,15,261.765625,764.5
1780761360.0765226,15,263.109375,760.25
1780761360.0765226,15,264.421875,758.25
1780761360.0765226,15,265.75,757.25
1780761360.0765226,15,267.046875,755.0
1780761360.0765226,15,268.421875,753.25
1780761360.0765226,15,269.671875,752.5
1780761360.0765226,15,275.71875,589.75
1780761360.0765226,15,276.90625,590.75
1780761360.0765226,15,278.265625,591.75
1780761360.0765226,15,279.578125,593.0
1780761360.0765226,15,280.9375,595.25
1780761360.0765226,15,282.109375,598.0
1780761360.0765226,15,283.453125,600.5
1780761360.0765226,15,284.671875,604.25
1780761360.0765226,15,286.203125,609.0
1780761360.0765226,15,287.375,613.5
1780761360.0765226,15,288.65625,621.0
1780761360.0765226,15,290.859375,797.75
1780761360.0765226,15,292.125,805.75
1780761360.0765226,15,293.421875,812.0
1780761360.0765226,15,294.859375,820.75
1780761360.0765226,15,296.03125,830.75
1780761360.0765226,15,297.40625,839.75
1780761360.0765226,15,298.671875,850.25
1780761360.0765226,15,300.109375,859.0
1780761360.0765226,15,301.40625,869.75
1780761360.0765226,15,305.359375,880.75
1780761360.0765226,15,312.765625,1435.25
1780761360.0765226,15,314.140625,1418.25
1780761360.0765226,15,316.890625,1347.25
1780761360.0765226,1,318.203125,1313.5
1780761360.0765226,15,319.578125,1283.5
1780761360.0765226,8,320.921875,1258.75
1780761360.0765226,15,322.328125,1234.25
1780761360.0765226,15,323.625,1215.75
1780761360.0765226,15,324.96875,1202.0
1780761360.0765226,15,326.375,1191.75
1780761360.0765226,15,327.640625,1206.25
1780761360.0765226,5,328.953125,1240.5
1780761360.0765226,15,334.234375,1313.75
1780761360.0765226,15,338.1875,1370.5
1780761360.0765226,15,339.546875,1357.5
1780761360.0765226,15,340.859375,1353.0
1780761360.0765226,15,342.1875,1341.0
1780761360.0765226,15,343.53125,1315.5
1780761360.0765226,15,344.921875,1295.0
1780761360.0765226,15,346.203125,1288.75
1780761360.0765226,15,347.484375,1280.25
1780761360.0765226,15,350.5,972.5
1780761360.217325,15,351.8125,970.75
1780761360.217325,15,353.203125,966.0
